8,0.0,0.0,0.292817679558011,-0.10497237569060773,0.5027624309392266,-0.3425414364640884,0.5027624309392266,-0.585635359116022,0.3701657458563536,-0.6519337016574586,0.17679558011049723,-0.5580110497237569,0.3812154696132597,-0.7955801104972375,0.39226519337016574,-0.6464088397790055,0.3370165745856354,-0.5303867403314917,0.0,-0.6022099447513812,0.2265193370165746,-0.8232044198895028,0.2541436464088398,-0.7016574585635359,0.20994475138121546,-0.5966850828729282,-0.11049723756906077,-0.6132596685082873,0.09392265193370165,-0.8176795580110497,0.13812154696132597,-0.7292817679558011,0.11049723756906077,-0.6353591160220995,-0.16022099447513813,-0.6022099447513812,-0.07734806629834254,-0.8176795580110497,-0.04419889502762431,-0.9171270718232044,-0.049723756906077346,-1.0
8,0.0,0.0,-0.46017699115044247,-0.05309734513274336,-0.7256637168141593,-0.3008849557522124,-0.6548672566371682,-0.504424778761062,-0.46017699115044247,-0.5663716814159292,-0.23893805309734514,-0.7168141592920354,-0.4778761061946903,-0.8849557522123894,-0.5309734513274337,-0.7079646017699115,-0.4690265486725664,-0.5929203539823009,0.0,-0.7787610619469026,-0.2831858407079646,-0.9380530973451328,-0.34513274336283184,-0.7787610619469026,-0.2743362831858407,-0.6460176991150443,0.168141592920354,-0.7699115044247787,-0.10619469026548672,-0.9469026548672567,-0.19469026548672566,-0.8053097345132744,-0.1415929203539823,-0.6814159292035398,0.25663716814159293,-0.7433628318584071,0.07079646017699115,-0.9469026548672567,-0.035398230088495575,-0.9911504424778761,-0.04424778761061947,-1.0
8,0.0,0.0,0.2777777777777778,-0.12777777777777777,0.4777777777777778,-0.34444444444444444,0.45,-0.5777777777777777,0.31666666666666665,-0.65,0.23333333333333334,-0.5833333333333334,0.36666666666666664,-0.7944444444444444,0.37222222222222223,-0.6833333333333333,0.3333333333333333,-0.5888888888888889,0.03888888888888889,-0.6277777777777778,0.18888888888888888,-0.8,0.2111111111111111,-0.7055555555555556,0.17222222222222222,-0.6222222222222222,-0.1,-0.6222222222222222,0.03333333333333333,-0.7944444444444444,0.06666666666666667,-0.7222222222222222,0.03333333333333333,-0.6333333333333333,-0.18888888888888888,-0.6055555555555555,-0.16111111111111112,-0.8111111111111111,-0.16666666666666666,-0.9166666666666666,-0.19444444444444445,-1.0
8,0.0,0.0,-0.2611464968152866,-0.06369426751592357,-0.40764331210191085,-0.27388535031847133,-0.4012738853503185,-0.4394904458598726,-0.33121019108280253,-0.5095541401273885,-0.22929936305732485,-0.5414012738853503,-0.3821656050955414,-0.6878980891719745,-0.42038216560509556,-0.5796178343949044,-0.37579617834394907,-0.4840764331210191,-0.10191082802547771,-0.5859872611464968,-0.25477707006369427,-0.7197452229299363,-0.2929936305732484,-0.6178343949044586,-0.25477707006369427,-0.5286624203821656,0.0,-0.5796178343949044,-0.12738853503184713,-0.7133757961783439,-0.17197452229299362,-0.6369426751592356,-0.14012738853503184,-0.5477707006369427,0.08917197452229299,-0.5605095541401274,0.08280254777070063,-0.7770700636942676,0.050955414012738856,-0.9044585987261147,0.050955414012738856,-1.0
8,0.0,0.0,0.26373626373626374,-0.12087912087912088,0.42857142857142855,-0.3241758241758242,0.4065934065934066,-0.5439560439560439,0.3021978021978022,-0.6483516483516484,0.24175824175824176,-0.5989010989010989,0.3241758241758242,-0.7857142857142857,0.32967032967032966,-0.6813186813186813,0.3021978021978022,-0.5879120879120879,0.04945054945054945,-0.6373626373626373,0.15384615384615385,-0.7967032967032966,0.17582417582417584,-0.6978021978021978,0.14835164835164835,-0.6153846153846154,-0.1043956043956044,-0.6208791208791209,-0.01098901098901099,-0.7857142857142857,0.027472527472527472,-0.7142857142857143,0.01098901098901099,-0.6208791208791209,-0.21428571428571427,-0.5879120879120879,-0.23076923076923078,-0.8021978021978022,-0.24175824175824176,-0.9175824175824175,-0.2692307692307692,-1.0
8,0.0,0.0,-0.29411764705882354,-0.06470588235294118,-0.45294117647058824,-0.24705882352941178,-0.38235294117647056,-0.4,-0.2235294117647059,-0.45294117647058824,-0.2529411764705882,-0.5058823529411764,-0.35294117647058826,-0.6647058823529411,-0.34705882352941175,-0.5647058823529412,-0.3058823529411765,-0.4764705882352941,-0.08823529411764706,-0.5411764705882353,-0.20588235294117646,-0.6882352941176471,-0.21176470588235294,-0.6058823529411764,-0.17647058823529413,-0.5470588235294118,0.03529411764705882,-0.5411764705882353,-0.07647058823529412,-0.6647058823529411,-0.11176470588235295,-0.611764705882353,-0.09411764705882353,-0.5352941176470588,0.12941176470588237,-0.5294117647058824,0.08823529411764706,-0.7588235294117647,0.06470588235294118,-0.9,0.058823529411764705,-1.0
8,0.0,0.0,0.22826086956521738,-0.14673913043478262,0.34782608695652173,-0.33695652173913043,0.28804347826086957,-0.5054347826086957,0.1793478260869565,-0.5869565217391305,0.24456521739130435,-0.5597826086956522,0.2717391304347826,-0.7554347826086957,0.25,-0.6793478260869565,0.23369565217391305,-0.5869565217391305,0.06521739130434782,-0.592391304347826,0.09239130434782608,-0.7554347826086957,0.08152173913043478,-0.6684782608695652,0.06521739130434782,-0.5869565217391305,-0.09782608695652174,-0.5760869565217391,-0.07065217391304347,-0.7608695652173914,-0.06521739130434782,-0.6902173913043478,-0.07065217391304347,-0.592391304347826,-0.23369565217391305,-0.5434782608695652,-0.2826086956521739,-0.7663043478260869,-0.32065217391304346,-0.8967391304347826,-0.3532608695652174,-1.0
8,0.0,0.0,-0.2655367231638418,-0.0903954802259887,-0.4067796610169492,-0.2655367231638418,-0.3446327683615819,-0.4293785310734463,-0.2033898305084746,-0.5084745762711864,-0.288135593220339,-0.5028248587570622,-0.327683615819209,-0.672316384180791,-0.2937853107344633,-0.5932203389830508,-0.2655367231638418,-0.5141242937853108,-0.12994350282485875,-0.5423728813559322,-0.192090395480226,-0.6892655367231638,-0.1807909604519774,-0.6101694915254238,-0.1638418079096045,-0.5310734463276836,0.005649717514124294,-0.5423728813559322,-0.05649717514124294,-0.6440677966101694,-0.07344632768361582,-0.5649717514124294,-0.062146892655367235,-0.480225988700565,0.12429378531073447,-0.5254237288135594,0.12429378531073447,-0.751412429378531,0.11864406779661017,-0.8926553672316384,0.12429378531073447,-1.0
8,0.0,0.0,0.1912568306010929,-0.16939890710382513,0.2677595628415301,-0.34972677595628415,0.20765027322404372,-0.4972677595628415,0.09836065573770492,-0.5737704918032787,0.22404371584699453,-0.5573770491803278,0.2185792349726776,-0.7377049180327869,0.17486338797814208,-0.6557377049180327,0.16393442622950818,-0.5628415300546448,0.0546448087431694,-0.5846994535519126,0.04371584699453552,-0.7431693989071039,0.01092896174863388,-0.639344262295082,0.01092896174863388,-0.5519125683060109,-0.10382513661202186,-0.5683060109289617,-0.1092896174863388,-0.7540983606557377,-0.12568306010928962,-0.6612021857923497,-0.12568306010928962,-0.5628415300546448,-0.2459016393442623,-0.5409836065573771,-0.30601092896174864,-0.7595628415300546,-0.36065573770491804,-0.8907103825136612,-0.3989071038251366,-1.0
8,0.0,0.0,-0.2542372881355932,-0.0847457627118644,-0.423728813559322,-0.24293785310734464,-0.3785310734463277,-0.4067796610169492,-0.23728813559322035,-0.4745762711864407,-0.3050847457627119,-0.4971751412429379,-0.3107344632768362,-0.672316384180791,-0.2711864406779661,-0.5932203389830508,-0.2542372881355932,-0.5141242937853108,-0.14124293785310735,-0.536723163841808,-0.1638418079096045,-0.6949152542372882,-0.14124293785310735,-0.6101694915254238,-0.13559322033898305,-0.5254237288135594,0.0,-0.536723163841808,-0.03389830508474576,-0.6384180790960452,-0.03389830508474576,-0.559322033898305,-0.02824858757062147,-0.4689265536723164,0.12429378531073447,-0.519774011299435,0.11864406779661017,-0.7570621468926554,0.11864406779661017,-0.8983050847457628,0.11864406779661017,-1.0
8,0.0,0.0,0.1978021978021978,-0.16483516483516483,0.27472527472527475,-0.34615384615384615,0.21428571428571427,-0.4945054945054945,0.10989010989010989,-0.5714285714285714,0.23626373626373626,-0.5659340659340659,0.21428571428571427,-0.7362637362637363,0.17032967032967034,-0.6538461538461539,0.16483516483516483,-0.5659340659340659,0.06593406593406594,-0.5934065934065934,0.04395604395604396,-0.7417582417582418,0.01098901098901099,-0.6373626373626373,0.016483516483516484,-0.5494505494505495,-0.0989010989010989,-0.5769230769230769,-0.10989010989010989,-0.7527472527472527,-0.13186813186813187,-0.6648351648351648,-0.12087912087912088,-0.5604395604395604,-0.24175824175824176,-0.5384615384615384,-0.3021978021978022,-0.7582417582417582,-0.35714285714285715,-0.8901098901098901,-0.3956043956043956,-1.0
8,0.0,0.0,-0.24293785310734464,-0.10734463276836158,-0.3672316384180791,-0.2824858757062147,-0.3163841807909605,-0.4406779661016949,-0.192090395480226,-0.5141242937853108,-0.2937853107344633,-0.5028248587570622,-0.3050847457627119,-0.672316384180791,-0.2711864406779661,-0.6045197740112994,-0.24858757062146894,-0.519774011299435,-0.12994350282485875,-0.5423728813559322,-0.1638418079096045,-0.6836158192090396,-0.14124293785310735,-0.6045197740112994,-0.12994350282485875,-0.5310734463276836,0.011299435028248588,-0.536723163841808,-0.022598870056497175,-0.632768361581921,-0.02824858757062147,-0.559322033898305,-0.022598870056497175,-0.4745762711864407,0.13559322033898305,-0.519774011299435,0.12429378531073447,-0.751412429378531,0.12429378531073447,-0.8926553672316384,0.12994350282485875,-1.0
8,0.0,0.0,0.15934065934065933,-0.2087912087912088,0.1813186813186813,-0.4175824175824176,0.06043956043956044,-0.5494505494505495,-0.07692307692307693,-0.5769230769230769,0.25274725274725274,-0.6263736263736264,0.07142857142857142,-0.7142857142857143,0.038461538461538464,-0.6098901098901099,0.07692307692307693,-0.521978021978022,0.1043956043956044,-0.6428571428571429,-0.04945054945054945,-0.7142857142857143,-0.07692307692307693,-0.6098901098901099,-0.054945054945054944,-0.532967032967033,-0.06593406593406594,-0.6098901098901099,-0.1978021978021978,-0.7197802197802198,-0.21978021978021978,-0.6208791208791209,-0.17582417582417584,-0.5274725274725275,-0.23626373626373626,-0.5659340659340659,-0.34615384615384615,-0.7692307692307693,-0.42857142857142855,-0.8956043956043956,-0.4835164835164835,-1.0
8,0.0,0.0,-0.22905027932960895,-0.10614525139664804,-0.3575418994413408,-0.25139664804469275,-0.31843575418994413,-0.39664804469273746,-0.20670391061452514,-0.4748603351955307,-0.3128491620111732,-0.5139664804469274,-0.2569832402234637,-0.6759776536312849,-0.20670391061452514,-0.6033519553072626,-0.20670391061452514,-0.5139664804469274,-0.16201117318435754,-0.553072625698324,-0.12290502793296089,-0.6871508379888268,-0.0782122905027933,-0.6089385474860335,-0.0782122905027933,-0.5307262569832403,-0.0111731843575419,-0.553072625698324,0.00558659217877095,-0.6480446927374302,0.0335195530726257,-0.5642458100558659,0.027932960893854747,-0.4748603351955307,0.12849162011173185,-0.5307262569832403,0.12849162011173185,-0.7653631284916201,0.1340782122905028,-0.8994413407821229,0.1340782122905028,-1.0
8,0.0,0.0,0.14772727272727273,-0.20454545454545456,0.1590909090909091,-0.42045454545454547,0.03409090909090909,-0.5625,-0.10795454545454546,-0.5965909090909091,0.2556818181818182,-0.625,0.0,-0.7215909090909091,-0.028409090909090908,-0.6022727272727273,0.011363636363636364,-0.5056818181818182,0.11931818181818182,-0.6420454545454546,-0.10227272727272728,-0.7102272727272727,-0.125,-0.5965909090909091,-0.08522727272727272,-0.5170454545454546,-0.045454545454545456,-0.6136363636363636,-0.23295454545454544,-0.7215909090909091,-0.25,-0.6193181818181818,-0.19318181818181818,-0.5284090909090909,-0.2215909090909091,-0.5625,-0.36363636363636365,-0.7613636363636364,-0.4602272727272727,-0.8920454545454546,-0.5227272727272727,-1.0
8,0.0,0.0,-0.20994475138121546,-0.1270718232044199,-0.32044198895027626,-0.27624309392265195,-0.27071823204419887,-0.430939226519337,-0.16574585635359115,-0.4972375690607735,-0.3259668508287293,-0.5359116022099447,-0.23204419889502761,-0.6740331491712708,-0.18232044198895028,-0.5911602209944752,-0.19889502762430938,-0.5027624309392266,-0.17679558011049723,-0.574585635359116,-0.10497237569060773,-0.6740331491712708,-0.06077348066298342,-0.5966850828729282,-0.07734806629834254,-0.5193370165745856,-0.022099447513812154,-0.569060773480663,0.016574585635359115,-0.6464088397790055,0.04419889502762431,-0.569060773480663,0.027624309392265192,-0.4861878453038674,0.1270718232044199,-0.5414364640883977,0.13812154696132597,-0.7624309392265194,0.14917127071823205,-0.8950276243093923,0.143646408839779,-1.0
8,0.0,0.0,0.15028901734104047,-0.2023121387283237,0.1676300578034682,-0.42196531791907516,0.05202312138728324,-0.5549132947976878,-0.08670520231213873,-0.5838150289017341,0.2658959537572254,-0.6184971098265896,0.023121387283236993,-0.7167630057803468,-0.011560693641618497,-0.6011560693641619,0.023121387283236993,-0.49710982658959535,0.1329479768786127,-0.6358381502890174,-0.08670520231213873,-0.7109826589595376,-0.11560693641618497,-0.6011560693641619,-0.08092485549132948,-0.5144508670520231,-0.03468208092485549,-0.6127167630057804,-0.21965317919075145,-0.7283236994219653,-0.23699421965317918,-0.630057803468208,-0.1907514450867052,-0.5317919075144508,-0.2138728323699422,-0.5664739884393064,-0.36416184971098264,-0.7630057803468208,-0.4682080924855491,-0.8901734104046243,-0.5260115606936416,-1.0
8,0.0,0.0,-0.2111111111111111,-0.11666666666666667,-0.3277777777777778,-0.26666666666666666,-0.2833333333333333,-0.4166666666666667,-0.16666666666666666,-0.4888888888888889,-0.3277777777777778,-0.5388888888888889,-0.2388888888888889,-0.6722222222222223,-0.19444444444444445,-0.5888888888888889,-0.20555555555555555,-0.5,-0.17222222222222222,-0.5833333333333334,-0.10555555555555556,-0.6833333333333333,-0.07222222222222222,-0.6,-0.07777777777777778,-0.5222222222222223,-0.016666666666666666,-0.5777777777777777,0.016666666666666666,-0.6555555555555556,0.03333333333333333,-0.5722222222222222,0.022222222222222223,-0.49444444444444446,0.12777777777777777,-0.5444444444444444,0.1388888888888889,-0.7666666666666667,0.15,-0.9,0.15,-1.0
8,0.0,0.0,0.10919540229885058,-0.1724137931034483,0.1206896551724138,-0.3850574712643678,0.022988505747126436,-0.5402298850574713,-0.10344827586206896,-0.5919540229885057,0.2413793103448276,-0.6149425287356322,-0.07471264367816093,-0.7241379310344828,-0.10919540229885058,-0.5804597701149425,-0.05747126436781609,-0.4827586206896552,0.12643678160919541,-0.6149425287356322,-0.14942528735632185,-0.7011494252873564,-0.16666666666666666,-0.5747126436781609,-0.1206896551724138,-0.4942528735632184,-0.034482758620689655,-0.5919540229885057,-0.25862068965517243,-0.7068965517241379,-0.27011494252873564,-0.5977011494252874,-0.20689655172413793,-0.5057471264367817,-0.21264367816091953,-0.5517241379310345,-0.3793103448275862,-0.764367816091954,-0.4827586206896552,-0.8908045977011494,-0.5402298850574713,-1.0
8,0.0,0.0,-0.1977401129943503,-0.14124293785310735,-0.2937853107344633,-0.3050847457627119,-0.24293785310734464,-0.4576271186440678,-0.13559322033898305,-0.5254237288135594,-0.3220338983050847,-0.519774011299435,-0.22033898305084745,-0.6610169491525424,-0.1807909604519774,-0.576271186440678,-0.192090395480226,-0.4915254237288136,-0.1751412429378531,-0.5536723163841808,-0.10734463276836158,-0.6666666666666666,-0.062146892655367235,-0.5875706214689266,-0.07344632768361582,-0.5141242937853108,-0.01694915254237288,-0.5480225988700564,0.005649717514124294,-0.655367231638418,0.03389830508474576,-0.5819209039548022,0.01694915254237288,-0.5084745762711864,0.12994350282485875,-0.519774011299435,0.15819209039548024,-0.751412429378531,0.1694915254237288,-0.8870056497175142,0.1638418079096045,-1.0
8,0.0,0.0,0.09302325581395349,-0.16279069767441862,0.11046511627906977,-0.38372093023255816,0.011627906976744186,-0.5406976744186046,-0.11627906976744186,-0.5988372093023255,0.2558139534883721,-0.6104651162790697,-0.06976744186046512,-0.7325581395348837,-0.10465116279069768,-0.5872093023255814,-0.046511627906976744,-0.4883720930232558,0.13953488372093023,-0.6104651162790697,-0.13953488372093023,-0.7093023255813954,-0.1569767441860465,-0.5813953488372093,-0.11046511627906977,-0.5058139534883721,-0.023255813953488372,-0.5872093023255814,-0.25,-0.7267441860465116,-0.26744186046511625,-0.6162790697674418,-0.20930232558139536,-0.5232558139534884,-0.20930232558139536,-0.5523255813953488,-0.37790697674418605,-0.7616279069767442,-0.4883720930232558,-0.8837209302325582,-0.5406976744186046,-1.0
8,0.0,0.0,-0.2033898305084746,-0.12429378531073447,-0.3050847457627119,-0.2768361581920904,-0.2542372881355932,-0.4293785310734463,-0.14124293785310735,-0.4971751412429379,-0.3220338983050847,-0.519774011299435,-0.22598870056497175,-0.6497175141242938,-0.1864406779661017,-0.5649717514124294,-0.2033898305084746,-0.480225988700565,-0.1694915254237288,-0.5536723163841808,-0.10734463276836158,-0.655367231638418,-0.07344632768361582,-0.576271186440678,-0.07909604519774012,-0.5028248587570622,-0.01694915254237288,-0.5423728813559322,0.011299435028248588,-0.6440677966101694,0.022598870056497175,-0.5706214689265536,0.011299435028248588,-0.4915254237288136,0.13559322033898305,-0.5141242937853108,0.14689265536723164,-0.7457627118644068,0.15819209039548024,-0.8813559322033898,0.15819209039548024,-1.0
8,0.0,0.0,0.07262569832402235,-0.1340782122905028,0.08379888268156424,-0.33519553072625696,0.01675977653631285,-0.4972067039106145,-0.09497206703910614,-0.5754189944134078,0.19553072625698323,-0.5921787709497207,-0.0782122905027933,-0.6815642458100558,-0.11731843575418995,-0.5418994413407822,-0.07262569832402235,-0.41899441340782123,0.08379888268156424,-0.6145251396648045,-0.1564245810055866,-0.659217877094972,-0.16759776536312848,-0.5363128491620112,-0.12849162011173185,-0.44692737430167595,-0.0670391061452514,-0.5977653631284916,-0.26256983240223464,-0.664804469273743,-0.2681564245810056,-0.5642458100558659,-0.20670391061452514,-0.4748603351955307,-0.2346368715083799,-0.5698324022346368,-0.3854748603351955,-0.770949720670391,-0.48044692737430167,-0.8938547486033519,-0.5307262569832403,-1.0
8,0.0,0.0,-0.17714285714285713,-0.18285714285714286,-0.24571428571428572,-0.36,-0.17714285714285713,-0.49142857142857144,-0.05714285714285714,-0.5028571428571429,-0.33714285714285713,-0.49714285714285716,-0.14857142857142858,-0.6114285714285714,-0.11428571428571428,-0.52,-0.15428571428571428,-0.4342857142857143,-0.2057142857142857,-0.52,-0.04,-0.6114285714285714,-0.017142857142857144,-0.52,-0.045714285714285714,-0.4514285714285714,-0.05142857142857143,-0.52,0.08,-0.6171428571428571,0.08571428571428572,-0.5314285714285715,0.045714285714285714,-0.45714285714285713,0.10857142857142857,-0.5028571428571429,0.18285714285714286,-0.72,0.22285714285714286,-0.8685714285714285,0.24,-1.0
8,0.0,0.0,0.08465608465608465,-0.1746031746031746,0.07936507936507936,-0.37566137566137564,-0.015873015873015872,-0.5132275132275133,-0.1164021164021164,-0.5608465608465608,0.17989417989417988,-0.582010582010582,-0.1164021164021164,-0.6613756613756614,-0.15343915343915343,-0.5396825396825397,-0.1111111111111111,-0.455026455026455,0.07936507936507936,-0.5978835978835979,-0.19047619047619047,-0.6455026455026455,-0.21164021164021163,-0.5238095238095238,-0.164021164021164,-0.4444444444444444,-0.0582010582010582,-0.5767195767195767,-0.2751322751322751,-0.6507936507936508,-0.30158730158730157,-0.5343915343915344,-0.25396825396825395,-0.4497354497354497,-0.20105820105820105,-0.5502645502645502,-0.32275132275132273,-0.7513227513227513,-0.4126984126984127,-0.8835978835978836,-0.4603174603174603,-1.0
8,0.0,0.0,-0.1348314606741573,-0.15730337078651685,-0.1853932584269663,-0.33146067415730335,-0.12359550561797752,-0.4606741573033708,-0.028089887640449437,-0.47752808988764045,-0.29775280898876405,-0.4887640449438202,-0.10674157303370786,-0.5955056179775281,-0.07865168539325842,-0.5,-0.11235955056179775,-0.4101123595505618,-0.19101123595505617,-0.5168539325842697,-0.02247191011235955,-0.6067415730337079,0.0,-0.5168539325842697,-0.02247191011235955,-0.449438202247191,-0.05056179775280899,-0.5168539325842697,0.08426966292134831,-0.6292134831460674,0.08426966292134831,-0.550561797752809,0.0449438202247191,-0.47191011235955055,0.10112359550561797,-0.5056179775280899,0.19101123595505617,-0.7303370786516854,0.23595505617977527,-0.8764044943820225,0.25842696629213485,-1.0
8,0.0,0.0,0.05851063829787234,-0.18617021276595744,0.047872340425531915,-0.3670212765957447,-0.047872340425531915,-0.4946808510638298,-0.14893617021276595,-0.5372340425531915,0.14361702127659576,-0.5851063829787234,-0.14361702127659576,-0.6648936170212766,-0.18617021276595744,-0.5372340425531915,-0.14893617021276595,-0.425531914893617,0.05319148936170213,-0.5851063829787234,-0.2127659574468085,-0.6595744680851063,-0.24468085106382978,-0.526595744680851,-0.2127659574468085,-0.425531914893617,-0.06914893617021277,-0.5638297872340425,-0.2872340425531915,-0.6595744680851063,-0.3351063829787234,-0.5319148936170213,-0.30319148936170215,-0.425531914893617,-0.2074468085106383,-0.5372340425531915,-0.31382978723404253,-0.75,-0.39893617021276595,-0.8829787234042553,-0.44680851063829785,-1.0
8,0.0,0.0,-0.12048192771084337,-0.18674698795180722,-0.1566265060240964,-0.35542168674698793,-0.0783132530120482,-0.4759036144578313,0.030120481927710843,-0.5060240963855421,-0.25903614457831325,-0.4819277108433735,-0.04216867469879518,-0.608433734939759,0.018072289156626505,-0.5120481927710844,-0.012048192771084338,-0.40963855421686746,-0.15060240963855423,-0.5060240963855421,0.060240963855421686,-0.608433734939759,0.10843373493975904,-0.5060240963855421,0.08433734939759036,-0.41566265060240964,-0.012048192771084338,-0.5060240963855421,0.1746987951807229,-0.6204819277108434,0.20481927710843373,-0.5120481927710844,0.1746987951807229,-0.42168674698795183,0.14457831325301204,-0.5,0.24096385542168675,-0.7228915662650602,0.2891566265060241,-0.8674698795180723,0.3132530120481928,-1.0
8,0.0,0.0,0.06486486486486487,-0.1891891891891892,0.04864864864864865,-0.3837837837837838,-0.05405405405405406,-0.5135135135135135,-0.16216216216216217,-0.5513513513513514,0.15135135135135136,-0.5891891891891892,-0.14054054054054055,-0.6756756756756757,-0.1837837837837838,-0.5459459459459459,-0.14594594594594595,-0.44324324324324327,0.06486486486486487,-0.5945945945945946,-0.21621621621621623,-0.6648648648648648,-0.24324324324324326,-0.5297297297297298,-0.21081081081081082,-0.43243243243243246,-0.05945945945945946,-0.5675675675675675,-0.2972972972972973,-0.6702702702702703,-0.34054054054054056,-0.5297297297297298,-0.3027027027027027,-0.42702702702702705,-0.20540540540540542,-0.5405405405405406,-0.31351351351351353,-0.7513513513513513,-0.3945945945945946,-0.8810810810810811,-0.4486486486486487,-1.0
8,0.0,0.0,-0.11801242236024845,-0.17391304347826086,-0.15527950310559005,-0.34782608695652173,-0.07453416149068323,-0.4782608695652174,0.024844720496894408,-0.5093167701863354,-0.2670807453416149,-0.4782608695652174,-0.049689440993788817,-0.6149068322981367,0.006211180124223602,-0.515527950310559,-0.024844720496894408,-0.4161490683229814,-0.16770186335403728,-0.4968944099378882,0.043478260869565216,-0.6211180124223602,0.09316770186335403,-0.5217391304347826,0.06832298136645963,-0.43478260869565216,-0.024844720496894408,-0.4968944099378882,0.15527950310559005,-0.6273291925465838,0.18633540372670807,-0.5217391304347826,0.14906832298136646,-0.42857142857142855,0.13043478260869565,-0.484472049689441,0.22981366459627328,-0.7204968944099379,0.2795031055900621,-0.8757763975155279,0.3105590062111801,-1.0
8,0.0,0.0,-0.021621621621621623,-0.15675675675675677,-0.04864864864864865,-0.34054054054054056,-0.11351351351351352,-0.4810810810810811,-0.1945945945945946,-0.5459459459459459,0.0918918918918919,-0.5891891891891892,-0.22162162162162163,-0.6702702702702703,-0.2648648648648649,-0.518918918918919,-0.21621621621621623,-0.40540540540540543,0.02702702702702703,-0.5837837837837838,-0.2756756756756757,-0.654054054054054,-0.3027027027027027,-0.4972972972972973,-0.2594594594594595,-0.3945945945945946,-0.07567567567567568,-0.5621621621621622,-0.34054054054054056,-0.654054054054054,-0.3837837837837838,-0.5027027027027027,-0.34054054054054056,-0.3945945945945946,-0.21081081081081082,-0.5405405405405406,-0.32432432432432434,-0.7567567567567568,-0.40540540540540543,-0.8864864864864865,-0.4540540540540541,-1.0
8,0.0,0.0,0.09497206703910614,-0.13966480446927373,0.11731843575418995,-0.3128491620111732,0.1564245810055866,-0.45251396648044695,0.13966480446927373,-0.5139664804469274,-0.16201117318435754,-0.5251396648044693,0.05027932960893855,-0.6424581005586593,0.09497206703910614,-0.5642458100558659,0.061452513966480445,-0.4860335195530726,-0.1452513966480447,-0.5586592178770949,0.1005586592178771,-0.6033519553072626,0.1564245810055866,-0.4860335195530726,0.13966480446927373,-0.4022346368715084,-0.07262569832402235,-0.5642458100558659,0.1787709497206704,-0.6201117318435754,0.2122905027932961,-0.5027932960893855,0.18435754189944134,-0.4134078212290503,0.0446927374301676,-0.5698324022346368,0.18435754189944134,-0.7653631284916201,0.25139664804469275,-0.8938547486033519,0.2849162011173184,-1.0
8,0.0,0.0,-0.21390374331550802,-0.13368983957219252,-0.2994652406417112,-0.3155080213903743,-0.35294117647058826,-0.44385026737967914,-0.37433155080213903,-0.5347593582887701,0.016042780748663103,-0.5935828877005348,-0.29411764705882354,-0.6524064171122995,-0.35294117647058826,-0.4919786096256685,-0.3155080213903743,-0.35294117647058826,0.0,-0.5828877005347594,-0.32620320855614976,-0.6417112299465241,-0.3582887700534759,-0.47058823529411764,-0.3155080213903743,-0.35294117647058826,-0.06951871657754011,-0.5668449197860963,-0.3582887700534759,-0.6310160427807486,-0.40106951871657753,-0.45989304812834225,-0.35294117647058826,-0.3422459893048128,-0.1711229946524064,-0.5454545454545454,-0.3048128342245989,-0.7593582887700535,-0.4117647058823529,-0.8877005347593583,-0.47058823529411764,-1.0
8,0.0,0.0,0.19047619047619047,-0.14814814814814814,0.25925925925925924,-0.291005291005291,0.3386243386243386,-0.3915343915343915,0.3492063492063492,-0.47619047619047616,-0.14285714285714285,-0.5767195767195767,0.12169312169312169,-0.6984126984126984,0.21164021164021163,-0.6084656084656085,0.21164021164021163,-0.5185185185185185,-0.14814814814814814,-0.582010582010582,0.19576719576719576,-0.6349206349206349,0.26455026455026454,-0.455026455026455,0.24338624338624337,-0.328042328042328,-0.09523809523809523,-0.5767195767195767,0.23809523809523808,-0.6455026455026455,0.2751322751322751,-0.47619047619047616,0.23809523809523808,-0.3544973544973545,0.0,-0.5767195767195767,0.1746031746031746,-0.7777777777777778,0.2275132275132275,-0.8994708994708994,0.24867724867724866,-1.0
8,0.0,0.0,-0.2192513368983957,-0.11764705882352941,-0.31016042780748665,-0.28342245989304815,-0.37433155080213903,-0.4117647058823529,-0.40106951871657753,-0.5133689839572193,0.016042780748663103,-0.5828877005347594,-0.2887700534759358,-0.6470588235294118,-0.3689839572192513,-0.49732620320855614,-0.34759358288770054,-0.35294117647058826,0.016042780748663103,-0.5828877005347594,-0.32085561497326204,-0.6256684491978609,-0.35294117647058826,-0.45989304812834225,-0.31016042780748665,-0.3422459893048128,-0.0374331550802139,-0.5668449197860963,-0.35294117647058826,-0.6096256684491979,-0.3850267379679144,-0.44385026737967914,-0.33689839572192515,-0.3315508021390374,-0.13368983957219252,-0.5454545454545454,-0.28342245989304815,-0.7593582887700535,-0.37433155080213903,-0.8877005347593583,-0.42780748663101603,-1.0
